Slot,time,completations,s,d,w,l,q,x,a,c,u
64,320.2252724513934,218,5.776265580416708,40.705414548597936,46.48168012901464,31.64336840298346,27.711055731684297,0.9830781678247918,317.65348820466977,317.65348820466977,0.995085414730781
65,323.8027545014039,221,5.762605541768709,40.86776218798425,46.63036772975294,31.825891302696498,27.892830798959,0.9832651259343772,323.8027545014039,323.8027545014039,1.011187916000841
66,329.88957528830446,224,5.794121017314673,41.51532222849915,47.3094432458138,32.12382591296148,28.1895303028495,0.9835739025279988,329.88957528830446,329.88957528830446,0.9925304012212438
67,333.6409715881847,227,5.783650630299594,41.693932585613425,47.47758321591297,32.3024217880377,28.367387410130107,0.9837585944769061,333.0051550182055,333.0051550182055,0.9980219474399429
68,339.9206172754086,232,5.767272740633204,41.92447735324635,47.69175009387952,32.55020572293043,28.61397117925513,0.9840586359188317,339.9206172754086,339.9206172754086,1.0000164635897963
69,344.93581048897704,237,5.730244931144207,41.94459488652283,47.67483981766699,32.756636722553786,28.819475061211676,0.9842904153355341,343.3906178339874,343.3906178339874,1.0094315033405576
70,349.2327463550451,239,5.754208335336608,42.377899835690684,48.13210817102724,32.93956243490546,29.001627614935018,0.984483704992619,348.9888257057419,348.9888257057419,0.9970115270459137
71,355.3476654521213,243,5.760145961044255,42.801486109655116,48.56163207069933,33.208256984510584,29.2692541300727,0.9847507136094781,354.01866492240646,354.01866492240646,0.9925559277698905
72,359.2869079672727,247,5.730657646131012,42.78948732652779,48.52014497265876,33.356283077641045,29.4166114469584,0.9849179076706676,359.2869079672727,359.2869079672727,0.9924860151409904
73,364.5252388079627,252,5.70010222998857,42.84631684562949,48.546419075618005,33.56063258352498,29.620094017102595,0.985134641605605,363.41145252956915,363.41145252956915,1.0059310306614087
74,368.57085157648,254,5.7189299725637355,43.216969710268145,48.93589968283184,33.72409528934241,29.782904045330653,0.9852978110029453,368.57085157648,368.57085157648,0.9948894428513994
75,373.8018356688028,259,5.689313318148572,43.27210952764441,48.96142284579295,33.92441477546955,29.98240056153707,0.9855035534831242,373.07899935155683,373.07899935155683,1.0034318306483752
76,380.09425716483224,263,5.6984860661011325,43.574610688678554,49.273096754779665,34.09371281525916,30.150738652577555,0.9857435406704057,379.4454180202093,379.4454180202093,1.0029076844264302
77,384.3643818706089,265,5.719933336632847,43.86559996056682,49.58553329719964,34.186742954193306,30.243135258728007,0.9859019238663302,384.3643818706089,384.3643818706089,0.9917658068673275
78,389.79240802742635,270,5.6944238475369415,43.873823502109424,49.568247349646356,34.33475488179041,30.390361899342196,0.9860982456120554,389.79240802742635,389.79240802742635,1.005513050295728
79,393.4095926995101,272,5.705746976188637,44.13387110384707,49.83961808003569,34.45868217078325,30.513777912414774,0.9862260645921217,393.4095926995101,393.4095926995101,0.9962679112330209
80,400.0679433723185,275,5.740351200780156,44.7167212685692,50.45707246934934,34.68334606394049,30.737524844404696,0.9864553048839511,396.56895674135376,396.56895674135376,0.9989777493355091
81,404.668570551327,278,5.7446010393186215,44.94668385317849,50.691284892497094,34.82399727983516,30.877560108411654,0.9866092928558793,401.4340032425872,401.4340032425872,0.9965556722014974
82,408.7520886969242,283,5.700823892271964,44.74273832607573,50.44356221834769,34.924660943756585,30.977688668566095,0.9867430687976236,408.70398230747696,408.70398230747696,1.0048988235066405
83,414.9101536712184,285,5.747247092667166,45.31237413709629,51.05962122976345,35.07263421182462,31.124874903171758,0.9869398271632158,412.6991222052688,412.6991222052688,0.9899841915242926
84,419.9091496472746,291,5.697461873932534,45.07254988690512,50.77001176083767,35.1839759500693,31.235594718778998,0.987095307822574,419.9091496472746,419.9091496472746,0.9908491833245165
85,478.24140706348226,340,5.531455671341433,42.3574657626305,47.88892143397194,34.04605508236375,30.113532928324407,0.9831305385098337,420.2909111335459,420.2909111335459,0.9837710057495396
1,4.6897271627502946,0,0,0,0,2.699134352090506,0.13560266934086745,0.6408829206874097,4.6897271627502946,4.6897271627502946,0.9390802182517547
2,9.937671283638513,6,5.502340108119138,2.2681068209295763,7.770446929048716,4.691509735389655,1.369399383131425,0.8305275880645572,9.937671283638513,9.937671283638513,1.3913499740741682
3,14.853904222600303,10,5.267897240456199,5.097345826081022,10.365243066537221,6.978127037312145,3.431653893610934,0.8866182859253027,14.853904222600303,14.853904222600303,1.4008204048301367
4,19.90140181078009,12,6.07241356310676,7.2373532341228675,13.30976679722963,8.025424695472495,4.3639256990646205,0.9153747491019683,19.117863898385522,19.117863898385522,1.0455370091136016
5,25.16348597584836,17,5.524547024562012,7.693639488109553,13.218186512671569,8.929969835303824,5.197684908338814,0.9330712317412521,23.238747510289517,23.238747510289517,0.9986393698266309
6,29.950508759651502,22,5.139335934216671,7.473562168652893,12.612898102869567,9.26474272907674,5.489668607294695,0.9437685304455107,29.950508759651502,29.950508759651502,0.9800014791697725
7,34.92528866879472,26,5.11401962266691,7.860525790441721,12.97454541310863,9.658851611503831,5.851738907288972,0.9517781760537148,34.135145639748686,34.135145639748686,1.0850075789231584
8,39.74181117584345,31,4.910664523146276,7.812181804782813,12.722846327929085,9.924264257124186,6.093774510595827,0.9576224366320902,38.51724127040689,38.51724127040689,1.094466541255072
9,44.98706086292447,34,5.09445879311349,8.192964285945987,13.287423079059476,10.042273845463525,6.192020113759775,0.9625634329259374,44.98706086292447,44.98706086292447,1.0931227270411628
10,50.07681432257126,39,4.963349046267841,8.154616712268528,13.117965758536371,10.216318100577002,6.350844319486314,0.9663684452726717,49.07115904318758,49.07115904318758,1.06350114885309
11,54.87840746693826,42,5.066118699569377,8.440221838255404,13.506340537824784,10.336785063057688,6.459540893570765,0.9693110423717299,54.87840746693826,54.87840746693826,1.121938339441966
12,59.91273107866849,45,5.175872885085217,8.782381784192873,13.958254669278093,10.483939703779459,6.596380655219205,0.9718897621400631,58.179428897255605,58.179428897255605,1.0276645420124728
13,65.23378962081334,49,5.187724775457431,8.938907788961847,14.126632564419282,10.611141858845674,6.714411108187116,0.9741826876646383,64.70472997137689,64.70472997137689,1.0116186261920557
14,69.9822486371941,51,5.356712746332102,9.45617064547697,14.812883391809073,10.794981122980852,6.891243312565007,0.9759344526039606,69.9822486371941,69.9822486371941,0.9941068617518793
15,74.36900223378191,56,5.191774365165864,9.433077593030658,14.624851958196526,11.012541315055868,7.103125352537804,0.9773539906295154,73.7762872316822,73.7762872316822,1.057739596102434
16,79.7569018154071,60,5.204849379596486,9.842300303944297,15.047149683540788,11.319759926256847,7.404224647585047,0.9788838196679491,79.7569018154071,79.7569018154071,1.0649158202004847
17,85.1186564389634,62,5.382870665645393,10.77832433271294,16.161194998358337,11.771732917526998,7.850877076606503,0.9802139602301232,82.08387311541044,82.08387311541044,0.9978351405758883
18,88.64718476877474,65,5.3515706859886105,11.144031294242307,16.49560198023092,12.095298136221114,8.171292027097747,0.9810015272808411,88.64718476877474,88.64718476877474,1.048816943521751
19,94.6107956097275,68,5.466272616956923,11.956310336583854,17.422582953540783,12.52220355199046,8.593407313066814,0.9821990597309104,94.6107956097275,94.6107956097275,1.0222296308838617
20,99.9156145463837,73,5.382545393146514,12.160216393472846,17.542761786619366,12.817031814669091,8.884455155019078,0.9831441649125026,96.15770009572455,96.15770009572455,1.026032796725489
21,103.79494686086227,77,5.304456402046881,12.208046985398463,17.512503387445342,12.991603171596722,9.056506567085423,0.9837741511278247,103.79494686086227,103.79494686086227,1.031219376109854
22,109.92283901802865,81,5.345119896126857,12.66857742454683,18.01369732067369,13.273942849449673,9.335228061385784,0.9846786970159714,109.92283901802865,109.92283901802865,1.0152008002959039
23,113.60315589164935,84,5.329475941437598,12.895578614394616,18.225054555832216,13.475898364566813,9.535198165113412,0.9851750498633497,115.04645496514519,115.04645496514519,1.0401172478614198
24,119.94909613899772,88,5.375678864433541,13.741079588039383,19.116758452472933,14.024905547168009,10.081068075296043,0.9859593679679904,119.64491607866567,119.64491607866567,1.047283513743872
25,125.10346277372534,90,5.485302295656246,14.725748108217042,20.211050403873294,14.539921565869143,10.593770151163884,0.9865378536763131,123.49100468957467,123.49100468957467,1.0041345626224691
26,129.34305420791569,92,5.550386655932864,15.464064192972533,21.014450848905405,14.947300339696007,10.99938388238868,0.9869791143268307,129.34305420791569,129.34305420791569,1.010307343066392
27,134.69674952687274,98,5.429085241037263,15.822581389914143,21.251666630951412,15.461867767029789,11.511881182420295,0.9874966461523721,134.58127404961436,134.58127404961436,1.0215039498503138
28,139.75483702772055,101,5.468145580445971,16.488382187337407,21.95652776778339,15.867853676551148,11.916056977625457,0.987949174731421,139.75483702772055,139.75483702772055,1.0169594648541829
29,144.74101792502788,104,5.502186800137234,17.08800678742718,22.59019358756442,16.231612619469196,12.278155365833795,0.988364313408849,144.24411948683047,144.24411948683047,0.9986889262275628
30,149.15538247103308,109,5.411787939433882,17.17903422734861,22.590822166782495,16.50895579753889,12.554121076687613,0.9887086802128185,147.86716565340967,147.86716565340967,1.0559089461950046
31,154.29215885397227,112,5.450285633304017,17.71789634292539,23.168181976229416,16.81768147267641,12.861343085397856,0.9890845968196366,155.21367315600497,155.21367315600497,1.0207550655465256
32,158.7293375564045,115,5.462440919476337,18.166259510368373,23.628700429844717,17.11908202518989,13.161523105015126,0.9893897300436895,158.4413445952637,158.4413445952637,1.028563705528327
33,164.16367128359653,118,5.50778000549616,18.73237968651759,24.24015969201376,17.423701731891228,13.464737878519557,0.9897409633429167,163.55040625195986,163.55040625195986,1.035408384368119
34,169.74603716829395,122,5.510225444158497,19.0669608375108,24.577186281669302,17.664133881316406,13.703820489606171,0.990078347927557,169.3719566312482,169.3719566312482,1.0013573482552953
35,174.64525739262268,125,5.534755080677212,19.365707335578193,24.90046241625541,17.82217191867133,13.860745221985795,0.9903566741713827,174.64525739262268,174.64525739262268,1.0028754341758779
36,179.05087354382226,129,5.499743020848449,19.54014213454129,25.03988515538974,18.04037657629582,14.078000768529604,0.9905939519415548,179.05087354382226,179.05087354382226,1.028143517470886
37,184.9904306021047,133,5.512970510696087,20.04273162089863,25.555702131594717,18.373428141333417,14.409844319532002,0.9908959554503538,184.13940274953222,184.13940274953222,1.0246297633063144
38,189.27270682555073,134,5.5996580807191325,20.64927342501128,26.248931505730415,18.58353949050753,14.619131756285434,0.9911019335555229,189.27270682555073,189.27270682555073,1.0014476165148816
39,194.9671839616758,139,5.562101376696863,20.934223771758365,26.496325148455238,18.89030307971845,14.92485578930245,0.9913618226039986,194.18010045539114,194.18010045539114,1.034602966834355
40,199.1918745561417,142,5.563597561540336,21.23473651159099,26.798334073131336,19.10400937219012,15.137829248130586,0.9915450310148815,199.1918745561417,199.1918745561417,1.0126599160310468
41,204.67167042097537,146,5.561301624644263,21.663397270097214,27.224698894741486,19.4204016142378,15.45331601060727,0.9917714009076305,204.67167042097537,204.67167042097537,1.0209401814885883
42,209.85796801568765,149,5.588558574341687,22.210111896217278,27.798670470558978,19.737167662862618,15.769268633578838,0.9919747573209424,209.52516943411732,209.52516943411732,1.0132915661695148
43,214.78823542730916,152,5.608001955417088,22.652646610048645,28.260648565465747,19.999319671326045,16.03068379363207,0.9921589694234917,214.78823542730916,214.78823542730916,1.0218402558511988
44,219.58266699251226,155,5.623187248285225,23.082045841078145,28.70523308936338,20.262578963042856,16.293258272016125,0.9923301727566811,219.58266699251226,219.58266699251226,0.9995290996732148
45,224.45887895618264,159,5.604395417225732,23.391534824268597,28.995930241494346,20.539855361647792,16.56986818411739,0.992496794382598,225.0759603451553,225.0759603451553,1.0044916761194127
46,229.48294549119444,162,5.624661342462584,23.865741141564293,29.49040248402689,20.81830173561056,16.84765748782743,0.9926610619457801,229.48294549119444,229.48294549119444,1.009338235057152
47,234.89802903955433,166,5.619611275134808,24.25613411810423,29.87574539323905,21.11287930152269,17.141558318172518,0.9928302458375409,235.27612817210291,235.27612817210291,1.0157660406129956
48,239.50187657582907,169,5.628821667559036,24.68726390011314,30.31608556767219,21.391976272530233,17.420104004062658,0.9929680671168913,239.28472439347598,239.28472439347598,1.014794052461112
49,244.44663621874773,172,5.645638955750882,25.215152513787913,30.86079146953881,21.71458038805108,17.742139141118997,0.9931103117330169,244.44663621874773,244.44663621874773,1.0116147901888473
50,249.07087959515042,176,5.622425419856605,25.606859079527354,31.22928449938398,22.0674294836296,18.094476581615467,0.9932382255035301,250.33932793278973,250.33932793278973,1.0219745273716672
51,254.50685804724006,179,5.649669205045369,26.372087851652502,32.0217570566979,22.521571941629187,18.548041344212372,0.9933826493541986,253.94158885710692,253.94158885710692,1.0001463080772948
52,259.3506975043633,181,5.694288096859746,27.089667915279136,32.783956012138916,22.879815228171157,18.905790267184578,0.9935062402466396,259.3506975043633,259.3506975043633,1.0038377575414177
